Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
468.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
469.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
470.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
471.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
472.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
473.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
474.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
475.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
476.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
477.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
478.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
479.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
480.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
481.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
482.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
483.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
484.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
485.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
486.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
487.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
488.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
489.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
490.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
491.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
492.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
493.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
494.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
495.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
496.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
497.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
498.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
499.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
500.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
501.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
502.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
503.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
504.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
505.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
506.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
507.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
508.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
509.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
510.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
511.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
512.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
513.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
514.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
515.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
516.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
517.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
518.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
519.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
520.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
521.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
522.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
523.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
524.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
525.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
526.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
527.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
528.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
529.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
530.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
531.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
532.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
533.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
534.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
535.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
536.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
537.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
538.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
539.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
540.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
541.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
542.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
543.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
544.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
545.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
546.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
547.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
548.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
549.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
550.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
551.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
552.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
553.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
554.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
555.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
556.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
557.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
558.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
559.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
560.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
561.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
562.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
563.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
564.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
565.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
566.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
567.0,97.97060482783078,2.829262154715944,3.1775673374145703,2.651314770103064,1.9877775478105448,0.16444260428767804,3.953320439920498,3.810403345411082,1.306936870604577,0.4053892452909047,3.4662632081760716,3.895326296889239,4.232706218430372,2.4375763432537134,4.084697468604981,1.6748047713466057
