Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
453.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
454.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
455.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
456.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
457.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
458.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
459.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
460.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
461.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
462.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
463.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
464.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
465.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
466.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
467.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
468.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
469.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
470.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
471.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
472.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
473.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
474.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
475.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
476.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
477.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
478.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
479.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
480.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
481.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
482.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
483.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
484.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
485.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
486.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
487.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
488.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
489.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
490.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
491.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
492.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
493.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
494.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
495.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
496.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
497.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
498.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
499.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
500.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
501.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
502.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
503.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
504.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
505.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
506.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
507.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
508.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
509.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
510.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
511.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
512.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
513.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
514.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
515.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
516.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
517.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
518.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
519.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.1915214999451427,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
520.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
521.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
522.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
523.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
524.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
525.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
526.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
527.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
528.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
529.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
530.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
531.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
532.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
533.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
534.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
535.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
536.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
537.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
538.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
539.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
540.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
541.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
542.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
543.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
544.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
545.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
546.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
547.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
548.0,93.54575808316136,2.0340539009128076,3.9653668950896575,2.4921420772572467,1.9021853339350074,2.6089526188197283,0.9459386109692569,0.2016015788896239,3.8114095977328284,3.225422829731492,1.0003079695661814,3.9796539803879956,3.4456801590020754,4.175183346081665,4.637342140421261,3.4372098290701874
