Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
457.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
458.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
459.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
460.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
461.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
462.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
463.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
464.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
465.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.017088510408137,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
466.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
467.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
468.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
469.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
470.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
471.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
472.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
473.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
474.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
475.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
476.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
477.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
478.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
479.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
480.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
481.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
482.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
483.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
484.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
485.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
486.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
487.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
488.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
489.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
490.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
491.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
492.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
493.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
494.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
495.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
496.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
497.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
498.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
499.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
500.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
501.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
502.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
503.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
504.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
505.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
506.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
507.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
508.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
509.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
510.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
511.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
512.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
513.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
514.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
515.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
516.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
517.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
518.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
519.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
520.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
521.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
522.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
523.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
524.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
525.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
526.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
527.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
528.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
529.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
530.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
531.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
532.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
533.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
534.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
535.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
536.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
537.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
538.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
539.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
540.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
541.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
542.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
543.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
544.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
545.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
546.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
547.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
548.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
549.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
550.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
551.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
552.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
553.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
554.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
555.0,77.44503609799737,5.193810790056109,3.5594766188936777,3.32012881671075,3.0245047850199533,3.3234945361632717,1.1164395401599736,0.04815261440645471,3.0363194917770633,4.487629583373127,4.22851422148225,1.7484100461131296,2.508964823032665,4.428215673607958,1.6839643509946907,4.316992833140668
