Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
247.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
248.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
249.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
250.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
251.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
252.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
253.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
254.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
255.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
256.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
257.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
258.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
259.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
260.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
261.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
262.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
263.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
264.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
265.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
266.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
267.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
268.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
269.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
270.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
271.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
272.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
273.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
274.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
275.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
276.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
277.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
278.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
279.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
280.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
281.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
282.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
283.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
284.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
285.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
286.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
287.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
288.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
289.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
290.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
291.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
292.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
293.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
294.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
295.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
296.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
297.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
298.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
299.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
300.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
301.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
302.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
303.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
304.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
305.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
306.0,82.72702546620823,0.993355362788943,1.0333493527393627,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
307.0,82.72702546620823,0.993355362788943,1.0333493527393627,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
308.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
309.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
310.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
311.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
312.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
313.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
314.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
315.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
316.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
317.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
318.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
319.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
320.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
321.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
322.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
323.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
324.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
325.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
326.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
327.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
328.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
329.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
330.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
331.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
332.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
333.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
334.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
335.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
336.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
337.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
338.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
339.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
340.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
341.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
342.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
343.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
344.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
345.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
346.0,82.72702546620823,0.993355362788943,0.984142240704155,4.225445143530825,2.9441008644386186,2.7215875625618895,3.604007010470779,3.745411836941088,4.4346032903401955,1.1596263295042708,1.0858083605586755,2.887550723666028,1.7334577138100222,2.104610237436797,2.0150927658096727,1.896789459568804
