Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
330.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
331.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
332.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
333.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
334.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
335.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
336.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
337.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
338.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
339.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
340.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
341.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
342.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
343.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
344.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
345.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
346.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
347.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
348.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
349.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
350.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
351.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
352.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
353.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
354.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
355.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
356.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
357.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
358.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
359.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
360.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
361.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
362.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
363.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
364.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
365.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
366.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
367.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
368.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
369.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
370.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
371.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
372.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
373.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
374.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
375.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
376.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
377.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
378.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
379.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
380.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
381.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
382.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
383.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
384.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
385.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-2.071199537735885,-4.954543773765284,4.562370830621107,4.656383912755062
386.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9906338788941659,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
387.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9906338788941659,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
388.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
389.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
390.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
391.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
392.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
393.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
394.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
395.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
396.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
397.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
398.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
399.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
400.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
401.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
402.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
403.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
404.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
405.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
406.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
407.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
408.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
409.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
410.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
411.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
412.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
413.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
414.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
415.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
416.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
417.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
418.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
419.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
420.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
421.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
422.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
423.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
424.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
425.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
426.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
427.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
428.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
429.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
430.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
431.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
432.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
433.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
434.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
435.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
436.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
437.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
438.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
439.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
440.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
441.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
442.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
443.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
444.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
445.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
446.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
447.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
448.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
449.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
450.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
451.0,91.56206433137343,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
452.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
453.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
454.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
455.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
456.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
457.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
458.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
459.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
460.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
461.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
462.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
463.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
464.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
465.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
466.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
467.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
468.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
469.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
470.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
471.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
472.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
473.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
474.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
475.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
476.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
477.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
478.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
479.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
480.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
481.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
482.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
483.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
484.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
485.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
486.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
487.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
488.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
489.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
490.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
491.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
492.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
493.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
494.0,96.173151449242,-1.5157021018573142,-0.798710762817012,0.6095220117073484,-0.9434608370420627,-1.9676395608490909,-4.954543773765284,4.562370830621107,4.656383912755062
