Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
325.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
326.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
327.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
328.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
329.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
330.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
331.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
332.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
333.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
334.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
335.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
336.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
337.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
338.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
339.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
340.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
341.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
342.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
343.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
344.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
345.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
346.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
347.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
348.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
349.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
350.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
351.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
352.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
353.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
354.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
355.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
356.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
357.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
358.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
359.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
360.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
361.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
362.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
363.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
364.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
365.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
366.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
367.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
368.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
369.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
370.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
371.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
372.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
373.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
374.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
375.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
376.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
377.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
378.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
379.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
380.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
381.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
382.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
383.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
384.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
385.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
386.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
387.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
388.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
389.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
390.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
391.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
392.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
393.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
394.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
395.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
396.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
397.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
398.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
399.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
400.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
401.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
402.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
403.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
404.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
405.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
406.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
407.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
408.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
409.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
410.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
411.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
412.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
413.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
414.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
415.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
416.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
417.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
418.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
419.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
420.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
421.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
422.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
423.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
424.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
425.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
426.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
427.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
428.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
429.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
430.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
431.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
432.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
433.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
434.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
435.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
436.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
437.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
438.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
439.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
440.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
441.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
442.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
443.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
444.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
445.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
446.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
447.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
448.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
449.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
450.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
451.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
452.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
453.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
454.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
455.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
456.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
457.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
458.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
459.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
460.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
461.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
462.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
463.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
464.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
465.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
466.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
467.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
468.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
469.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
470.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
471.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
472.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
473.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
474.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
475.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
476.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
477.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
478.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
479.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
480.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
481.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
482.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
483.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
484.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
485.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
486.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
487.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
488.0,66.38681629900228,-0.3760939538427145,0.791939949975816,-0.187285150613699,1.7910425458354569,-4.913906069470001,3.3233436186357084,2.2908071259038074,-3.9492506031131387
