Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
327.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
328.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
329.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
330.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
331.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
332.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
333.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
334.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
335.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
336.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
337.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
338.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
339.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
340.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
341.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
342.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
343.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
344.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
345.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
346.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
347.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,4.995041918105876,0.5730245043273904,-5.831839137926051,4.323521485935991
348.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
349.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
350.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
351.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
352.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
353.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
354.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
355.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
356.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
357.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
358.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
359.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
360.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
361.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
362.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
363.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
364.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
365.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
366.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
367.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
368.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
369.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
370.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
371.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
372.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
373.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
374.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
375.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
376.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
377.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
378.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
379.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
380.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
381.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
382.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
383.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
384.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
385.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
386.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
387.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
388.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
389.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
390.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
391.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
392.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
393.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
394.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
395.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
396.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
397.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
398.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
399.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
400.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
401.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
402.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
403.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
404.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
405.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
406.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
407.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
408.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
409.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
410.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
411.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
412.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
413.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
414.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
415.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
416.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
417.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
418.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
419.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
420.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
421.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
422.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
423.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
424.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
425.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
426.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
427.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
428.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
429.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
430.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
431.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
432.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
433.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
434.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
435.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
436.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
437.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
438.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
439.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
440.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
441.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
442.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
443.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
444.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
445.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
446.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
447.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
448.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
449.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
450.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
451.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
452.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
453.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
454.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
455.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
456.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
457.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
458.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
459.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
460.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
461.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
462.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
463.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
464.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
465.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
466.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
467.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
468.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
469.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
470.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
471.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
472.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
473.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
474.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
475.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
476.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
477.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
478.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
479.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
480.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
481.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
482.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
483.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
484.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
485.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
486.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
487.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
488.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
489.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
490.0,91.81780218365289,-1.7139110238502937,1.1369107561676908,-0.8334970499047545,-1.1297436212668552,5.25793886116408,0.5730245043273904,-5.831839137926051,4.323521485935991
