Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
502.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
503.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
504.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
505.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
506.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
507.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
508.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
509.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
510.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
511.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
512.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
513.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
514.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
515.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
516.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
517.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
518.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
519.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
520.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
521.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
522.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
523.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
524.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
525.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
526.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
527.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
528.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
529.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
530.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
531.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
532.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
533.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
534.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
535.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
536.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
537.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
538.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
539.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
540.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
541.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
542.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
543.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
544.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
545.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
546.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
547.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
548.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
549.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
550.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
551.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
552.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
553.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
554.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
555.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
556.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
557.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
558.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
559.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
560.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
561.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
562.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
563.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
564.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
565.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
566.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
567.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
568.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
569.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
570.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
571.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
572.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
573.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
574.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
575.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
576.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
577.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
578.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
579.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
580.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
581.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
582.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
583.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
584.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
585.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
586.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
587.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
588.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
589.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
590.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
591.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
592.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
593.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
594.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
595.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
596.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
597.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
598.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
599.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
600.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
601.0,104.5449337043993,4.7963560241715255,0.28984515137913835,1.814964664915036,3.873649525075657,2.1062839785142633,1.1469445929529303,1.9997461446061155,4.489466009161838,3.735965139555766,4.66952063011136,1.784427245141611,3.6229472567724557,4.68910188537572,4.547284982912177,2.670542442053609
