Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
507.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
508.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
509.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
510.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
511.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
512.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
513.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
514.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
515.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
516.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
517.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
518.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
519.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
520.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
521.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
522.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
523.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
524.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
525.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
526.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
527.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
528.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
529.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
530.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
531.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
532.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
533.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
534.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
535.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
536.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
537.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
538.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
539.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
540.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
541.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
542.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
543.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
544.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
545.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
546.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
547.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
548.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
549.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
550.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
551.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
552.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
553.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
554.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
555.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
556.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
557.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
558.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
559.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
560.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
561.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
562.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
563.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
564.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
565.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
566.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
567.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
568.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
569.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
570.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
571.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
572.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
573.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
574.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
575.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
576.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
577.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
578.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
579.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
580.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
581.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
582.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
583.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
584.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
585.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
586.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
587.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
588.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
589.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
590.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
591.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
592.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
593.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
594.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
595.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
596.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
597.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
598.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
599.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
600.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
601.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
602.0,68.70992758116401,1.7396196512135709,0.6751675857502465,4.198844564537543,0.3282262604608349,3.9920839963379873,1.4335928952403725,1.7936446049383798,3.758139280032207,2.4988807307717864,2.4345225137099433,4.56303891156499,1.2128649664337698,0.7798026618412074,3.5457047770058048,2.7024386371408022
