Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
537.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
538.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
539.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
540.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
541.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
542.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
543.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
544.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
545.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
546.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
547.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
548.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
549.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
550.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
551.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
552.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
553.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
554.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
555.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
556.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
557.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
558.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
559.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
560.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
561.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
562.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
563.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
564.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
565.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
566.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
567.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
568.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
569.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
570.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
571.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
572.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
573.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
574.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
575.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
576.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
577.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
578.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
579.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
580.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
581.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
582.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
583.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
584.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
585.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
586.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
587.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
588.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
589.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
590.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
591.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
592.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
593.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.359184839811097
594.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
595.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
596.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
597.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
598.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
599.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
600.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
601.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
602.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
603.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
604.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
605.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
606.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
607.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
608.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
609.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
610.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
611.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
612.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
613.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
614.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
615.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
616.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
617.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
618.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
619.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
620.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
621.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
622.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
623.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
624.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
625.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
626.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
627.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
628.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
629.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
630.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
631.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
632.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
633.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
634.0,112.28275040515136,3.00553918342309,0.17536607627353484,4.616851974203088,4.832497300406195,3.6198084015842147,3.2069690427034026,3.421809631357892,1.4109716076273227,2.6621521280467455,1.4042026768321025,4.4423221427206165,2.6348577614141004,4.170433918607984,3.988515854664296,2.4833524629590498
