Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
326.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
327.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
328.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
329.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
330.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
331.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
332.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
333.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
334.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
335.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
336.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
337.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
338.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
339.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
340.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
341.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
342.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
343.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
344.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
345.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
346.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
347.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
348.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
349.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
350.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
351.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
352.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
353.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
354.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
355.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
356.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
357.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
358.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
359.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
360.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
361.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
362.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
363.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
364.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
365.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
366.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
367.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
368.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
369.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
370.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
371.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
372.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
373.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
374.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
375.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
376.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
377.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
378.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
379.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
380.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
381.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
382.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
383.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
384.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
385.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
386.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
387.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
388.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
389.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
390.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
391.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
392.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
393.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
394.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
395.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
396.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
397.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
398.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
399.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
400.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
401.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
402.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
403.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
404.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
405.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
406.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
407.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
408.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
409.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
410.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
411.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
412.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
413.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
414.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
415.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
416.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
417.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
418.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
419.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
420.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
421.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
422.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
423.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
424.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
425.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
426.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
427.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
428.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
429.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
430.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
431.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
432.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
433.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
434.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
435.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
436.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
437.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
438.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
439.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
440.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
441.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
442.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
443.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
444.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
445.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
446.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
447.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
448.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
449.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
450.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
451.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
452.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
453.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
454.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
455.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
456.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
457.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
458.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
459.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
460.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
461.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
462.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
463.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
464.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
465.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
466.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
467.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
468.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
469.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
470.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
471.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
472.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
473.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
474.0,32.74130710736252,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.340050189640193
475.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
476.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
477.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
478.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
479.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
480.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
481.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
482.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
483.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
484.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
485.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
486.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
487.0,38.830073393977976,-1.3425446601067894,-1.5363937005748665,-1.0496128944430985,-1.459363514498448,-0.14448837682913193,1.98159489671384,-4.232981418313767,2.457052699122203
