Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
322.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
323.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
324.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
325.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
326.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
327.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
328.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
329.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
330.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
331.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
332.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
333.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
334.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
335.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
336.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
337.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
338.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
339.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
340.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
341.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
342.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
343.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
344.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
345.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
346.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
347.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
348.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
349.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
350.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
351.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
352.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
353.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
354.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
355.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
356.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
357.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
358.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
359.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
360.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
361.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
362.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
363.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
364.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
365.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
366.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
367.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
368.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
369.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
370.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
371.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
372.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
373.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
374.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
375.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
376.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
377.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
378.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
379.0,37.525206353775815,-0.7587150109878373,-1.163700348618381,-1.476155226379586,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
380.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
381.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
382.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
383.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
384.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
385.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
386.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
387.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
388.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
389.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
390.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
391.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
392.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
393.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
394.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
395.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
396.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
397.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
398.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
399.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
400.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
401.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
402.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
403.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
404.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
405.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
406.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
407.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
408.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
409.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
410.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
411.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
412.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
413.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
414.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
415.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
416.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
417.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
418.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
419.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
420.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
421.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
422.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
423.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
424.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
425.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
426.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
427.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
428.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
429.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
430.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
431.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
432.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
433.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
434.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
435.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
436.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
437.0,37.64035967179569,-0.7587150109878373,-1.163700348618381,-1.4023474650606067,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
438.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
439.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
440.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
441.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
442.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
443.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
444.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
445.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
446.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
447.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
448.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
449.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
450.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
451.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
452.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
453.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
454.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
455.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
456.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
457.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
458.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
459.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
460.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
461.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
462.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
463.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
464.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
465.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
466.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
467.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
468.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
469.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
470.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
471.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
472.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
473.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
474.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
475.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
476.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
477.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
478.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
479.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
480.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
481.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
482.0,38.560090719680616,-0.7966507615372292,-1.163700348618381,-1.3322300918075765,0.5393078765081816,-3.594340535892849,-3.4598441633302657,3.1786853213371784,3.7256061880424696
