Generation,Fitness,amp_1,amp_2,amp_3,amp_4,phase_1,phase_2,phase_3,phase_4
328.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
329.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
330.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
331.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
332.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
333.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
334.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
335.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
336.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
337.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
338.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
339.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
340.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
341.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
342.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
343.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
344.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
345.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
346.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
347.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
348.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
349.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
350.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
351.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
352.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
353.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
354.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
355.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
356.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
357.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
358.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
359.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
360.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
361.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
362.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
363.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
364.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
365.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
366.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
367.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
368.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
369.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
370.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
371.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
372.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
373.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
374.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
375.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
376.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
377.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
378.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
379.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
380.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
381.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
382.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
383.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
384.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
385.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
386.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
387.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
388.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
389.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
390.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
391.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
392.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
393.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
394.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
395.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
396.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
397.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
398.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
399.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
400.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
401.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
402.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
403.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
404.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
405.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
406.0,37.32717107442527,-1.831588587787345,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
407.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
408.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
409.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
410.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
411.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
412.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
413.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
414.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
415.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
416.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
417.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
418.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
419.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
420.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
421.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
422.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
423.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
424.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
425.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
426.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
427.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
428.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
429.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
430.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
431.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
432.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
433.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
434.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
435.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
436.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
437.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
438.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
439.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
440.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
441.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
442.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
443.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
444.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
445.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
446.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
447.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
448.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
449.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
450.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
451.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
452.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
453.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
454.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
455.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
456.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
457.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
458.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
459.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
460.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
461.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
462.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
463.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
464.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
465.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
466.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
467.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
468.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
469.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
470.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
471.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
472.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
473.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
474.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
475.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
476.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
477.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
478.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
479.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
480.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
481.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
482.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
483.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
484.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
485.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
486.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
487.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
488.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
489.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
490.0,37.89297953062403,-1.9231680171767123,1.201601109828883,-1.3147838126398557,0.33786772621355166,-4.196426691018815,-4.121171902399584,-0.9690989010906154,0.6458322102067656
